0.6124477386474609	0.5769098401069641	0.29107198119163513	0.34458184242248535	0.48295387625694275	0.5186105966567993	0.5268495678901672	0.661627471446991	0.5311741232872009	0.5323114395141602	0.5300465226173401	0.4761761426925659	0.5175325274467468	0.417810320854187	0.37188127636909485	0.22713619470596313	0.490644246339798	0.5448442101478577	0.4122263193130493	0.4818838834762573	0.5140002965927124	0.510320782661438	0.48462021350860596	0.5407987236976624	0.39662614464759827	0.2834830582141876	0.291456937789917	0.4137052297592163	0.6810259819030762	0.5457960963249207	0.7226669788360596	0.3116777539253235	0.3957778811454773	0.44472211599349976	0.5026746392250061	0.5187917947769165	0.447642982006073	0.569272518157959	0.3267809748649597	0.43997448682785034	0.3293341398239136	0.5200061798095703	0.5641583800315857	0.5138936638832092	0.4093458652496338	0.2721636891365051	0.49707868695259094	0.5384799242019653	0.7535986304283142	0.5687223672866821	0.6252549290657043	0.3773954212665558	0.4561029076576233	0.2907172739505768	0.38119009137153625	0.3968553841114044	0.581872820854187	0.40648746490478516	0.5804250836372375	0.4798832833766937	0.5496013164520264	0.6186503171920776	0.6302424669265747	0.6166062951087952	0.48979032039642334	0.495985209941864	0.3564625084400177	0.361483097076416	0.4003114700317383	0.5222809314727783	0.41370725631713867	0.5182660818099976	0.5859749913215637	0.6027951240539551	0.5690507888793945	0.6016255617141724	0.4407309889793396	0.5908485054969788	0.35677528381347656	0.6146734952926636	0.457957923412323	0.5180696249008179	0.5491700172424316	0.509340226650238	0.5512920022010803	0.46291038393974304	0.649955153465271	0.6208442449569702	0.30975544452667236	0.3850834369659424	0.5239543318748474	0.4597305655479431	0.456826388835907	0.5186694860458374	0.5173583030700684	0.546843409538269	0.5145537853240967	0.37160545587539673	0.5955607891082764	0.37473905086517334	0.36817362904548645	0.668387234210968	0.6367111206054688	0.4225772023200989	0.5660938620567322	0.3703291416168213	0.534238874912262	0.683008074760437	0.6797270774841309	0.31824493408203125	0.44642677903175354	0.6788264513015747	0.6835613250732422	0.678378701210022	0.3897860646247864	0.4267921447753906	0.5154380798339844	0.40180516242980957	0.5571461915969849	0.42574918270111084	0.5252871513366699	0.3999931216239929	0.6834491491317749	0.39395439624786377	0.4961416721343994	0.42130184173583984	0.45759570598602295	0.5383107662200928
0.6043897867202759	0.5670584440231323	0.422953724861145	0.47673681378364563	0.41493940353393555	0.5196725726127625	0.7491575479507446	0.6037212610244751	0.44762134552001953	0.3077322542667389	0.46797069907188416	0.2940603792667389	0.5583956241607666	0.46154260635375977	0.44287973642349243	0.23205295205116272	0.4471936523914337	0.4036172330379486	0.5534574389457703	0.39978599548339844	0.35260656476020813	0.3959730565547943	0.6494404673576355	0.5488346815109253	0.49521809816360474	0.43128180503845215	0.32347244024276733	0.4795858860015869	0.35294651985168457	0.3589206635951996	0.30429887771606445	0.749254584312439	0.8098444938659668	0.8330631256103516	0.5116201043128967	0.4525899887084961	0.5950994491577148	0.15545342862606049	0.04723048210144043	0.8328396677970886	0.4552317261695862	0.4893484115600586	0.9015712141990662	0.5122976899147034	0.827634334564209	0.650108814239502	0.6692354679107666	0.6782141327857971	0.603265643119812	0.38641616702079773	0.5678459405899048	0.44826555252075195	0.4937784671783447	0.36297279596328735	0.6616203784942627	0.6980614066123962	0.6322793960571289	0.45535919070243835	0.6979649662971497	0.2826453149318695	0.5243067741394043	0.525841474533081	0.6856070756912231	0.8472363352775574	0.10811161994934082	0.26495325565338135	0.6242351531982422	0.5737087726593018	0.5006636381149292	0.3585923910140991	0.6459463238716125	0.5093741416931152	0.5220226645469666	0.6402561068534851	0.6831873059272766	0.771031379699707	0.39907169342041016	0.37232398986816406	0.2987250089645386	0.7368142604827881	0.7507151961326599	0.257904052734375	0.5018683671951294	0.3977926969528198	0.38703179359436035	0.6646367311477661	0.6040524244308472	0.414895236492157	0.23512649536132812	0.24212169647216797	0.29014134407043457	0.7687360048294067	0.42184436321258545	0.7510625123977661	0.19607961177825928	0.47002458572387695	0.7542539834976196	0.7721499800682068	0.6744591593742371	0.3284965753555298	0.3460475504398346	0.7673797011375427	0.4704066216945648	0.31722307205200195	0.136834979057312	0.1780267357826233	0.7801700830459595	0.9718272686004639	0.09899735450744629	0.897203803062439	0.39236363768577576	0.6100411415100098	0.4772084057331085	0.47048285603523254	0.71434086561203	0.5420966148376465	0.5067811012268066	0.5642325282096863	0.2881128787994385	0.5329552888870239	0.5574231147766113	0.7703933119773865	0.7835302352905273	0.42137831449508667	0.40014004707336426	0.5178015232086182	0.3404616117477417	0.501617431640625
0.7744433879852295	0.7031495571136475	0.29316532611846924	0.3119681775569916	0.22069665789604187	0.7322099208831787	0.27699023485183716	0.8516402840614319	0.23064014315605164	0.46564269065856934	0.3271957039833069	0.038582563400268555	0.45853152871131897	0.30632948875427246	0.41729551553726196	0.31545448303222656	0.3617643117904663	0.5214715003967285	0.343971312046051	0.6312829256057739	0.8059380650520325	0.804621696472168	0.3546690344810486	0.35408714413642883	0.18073691427707672	0.4775424897670746	0.46782273054122925	0.14766377210617065	0.7192230820655823	0.45950186252593994	0.4215486943721771	0.38788264989852905	0.14743459224700928	0.2493429183959961	0.6691442728042603	0.5863392949104309	0.45296710729599	0.35557422041893005	0.6701195240020752	0.2062799036502838	0.1275922954082489	0.6189024448394775	0.47375184297561646	0.30171528458595276	0.006454348564147949	0.08587473630905151	0.6324281692504883	0.4294908940792084	0.8958577513694763	0.5652047395706177	0.5515792965888977	0.3929852247238159	0.7346295714378357	0.539279580116272	0.20871151983737946	0.5986760258674622	0.10254226624965668	0.8305286765098572	0.14421072602272034	0.15889212489128113	0.18917426466941833	0.19026294350624084	0.1520908772945404	0.19776028394699097	0.66770339012146	0.6463662385940552	0.12552326917648315	0.12690502405166626	0.6596210598945618	0.7035989165306091	0.3013198971748352	0.40297216176986694	0.3378916382789612	0.4414548873901367	0.3289785385131836	0.41459953784942627	0.26690930128097534	0.6586532592773438	0.40813910961151123	0.543919563293457	0.39106887578964233	0.7548335790634155	0.0759715735912323	0.6360965371131897	0.4486764669418335	0.5096534490585327	0.8777768611907959	0.8340657949447632	0.37769508361816406	0.5937368273735046	0.4623349905014038	0.5518208742141724	0.48312127590179443	0.42884787917137146	0.36474597454071045	0.43327075242996216	0.29955488443374634	0.658539354801178	0.6030422449111938	0.23393285274505615	0.21319106221199036	0.9258534908294678	0.7622263431549072	0.411085844039917	0.953990638256073	0.5686575174331665	0.35344091057777405	0.5070966482162476	0.8447577953338623	0.0959773063659668	0.24268773198127747	0.5701587200164795	0.5434285402297974	0.6372738480567932	0.585704505443573	0.6134481430053711	0.5118576288223267	0.420571893453598	0.4317128658294678	0.7008705139160156	0.22296738624572754	0.21292811632156372	0.6924946308135986	0.20435816049575806	0.2951524257659912	0.38312196731567383	0.3150377869606018	0.9073686003684998
0.3282521367073059	0.3402442932128906	0.4565166234970093	0.5361613631248474	0.46818578243255615	0.8615018129348755	0.021151810884475708	0.175480455160141	0.3352922201156616	0.05648583173751831	0.08195802569389343	0.41862764954566956	0.9152964353561401	0.8831098079681396	0.2118319571018219	0.3971640467643738	0.6787428855895996	0.8062160015106201	0.3827454149723053	0.8503600358963013	0.6152971982955933	0.46584653854370117	0.6488091945648193	0.542790412902832	0.712206244468689	0.6144722104072571	0.8088163137435913	0.6780584454536438	0.24661290645599365	0.435117244720459	0.1901836395263672	0.49720779061317444	0.3630913496017456	0.2820309102535248	0.3412744700908661	0.4744234085083008	0.5463883876800537	0.5440187454223633	0.5718674659729004	0.43656229972839355	0.6220694780349731	0.35659995675086975	0.20899012684822083	0.7790945768356323	0.16417759656906128	0.49527230858802795	0.30540555715560913	0.4414425790309906	0.29005759954452515	0.7184462547302246	0.2959190011024475	0.7746817469596863	0.5638346076011658	0.6538258790969849	0.24219651520252228	0.22823432087898254	0.5839340686798096	0.4082354009151459	0.36404263973236084	0.5876612067222595	0.19973543286323547	0.2747134268283844	0.045957326889038086	0.426682710647583	0.9204877018928528	0.9523248672485352	0.3888152539730072	0.5929900407791138	0.6901612877845764	0.8906064033508301	0.46961602568626404	0.6258895397186279	0.7114326357841492	0.02503979206085205	0.611484706401825	0.6386791467666626	0.8043515682220459	0.5582141280174255	0.49775147438049316	0.45196306705474854	0.424339234828949	0.6690481901168823	0.11952558159828186	0.5911105275154114	0.1685541868209839	0.7336040139198303	0.8109829425811768	0.6494188904762268	0.5294936895370483	0.654853343963623	0.6711750626564026	0.48954474925994873	0.40457040071487427	0.43014416098594666	0.3694545030593872	0.16246598958969116	0.0896308422088623	0.5878452658653259	0.3213522434234619	0.26852428913116455	0.6600959300994873	0.4673646092414856	0.5742595195770264	0.6191202998161316	0.7363718152046204	0.958368182182312	0.33239808678627014	0.3679732084274292	0.608161211013794	0.39519572257995605	0.43050992488861084	0.16867347061634064	0.24991604685783386	0.24048888683319092	0.5447949171066284	0.6979808807373047	0.7629914283752441	0.872763991355896	0.6426428556442261	0.387026309967041	0.319577693939209	0.48311251401901245	0.15672802925109863	0.807137131690979	0.36771130561828613	0.5802667140960693	0.8169613480567932	0.7586857080459595
0.508232831954956	0.4461047351360321	0.5542863011360168	0.5723852515220642	0.4258325695991516	0.5703709125518799	0.6637960076332092	0.527691125869751	0.3568398952484131	0.19452844560146332	0.41622593998908997	0.30365505814552307	0.527846097946167	0.48014822602272034	0.5737504959106445	0.5026285648345947	0.4341059625148773	0.3722682297229767	0.5626757144927979	0.49132776260375977	0.38684210181236267	0.4345448315143585	0.6435947418212891	0.4735392928123474	0.5654861927032471	0.556869626045227	0.47861623764038086	0.6317307353019714	0.21235722303390503	0.3129018545150757	0.18408292531967163	0.7915752530097961	0.8143206834793091	0.8283615708351135	0.5862144231796265	0.5285755395889282	0.6341493129730225	0.10177004337310791	0.13480690121650696	0.8099277019500732	0.529014527797699	0.40699076652526855	0.8174415826797485	0.6097464561462402	0.736345648765564	0.7116212248802185	0.5594130754470825	0.6343843340873718	0.42026486992836	0.4670031666755676	0.6419021487236023	0.48294082283973694	0.44362515211105347	0.4288196563720703	0.6611472368240356	0.6178544163703918	0.6855461597442627	0.3933955729007721	0.6861207485198975	0.28870445489883423	0.44669076800346375	0.4625566303730011	0.6497739553451538	0.8960415720939636	0.2103121280670166	0.3645325303077698	0.5627872347831726	0.638677716255188	0.41601037979125977	0.35490882396698	0.6701541543006897	0.554063081741333	0.6098430752754211	0.40532374382019043	0.6390668153762817	0.7450724840164185	0.47852444648742676	0.36315441131591797	0.23104393482208252	0.7860251665115356	0.7467671036720276	0.29373157024383545	0.4045517146587372	0.4363287091255188	0.35367584228515625	0.6560311913490295	0.6520359516143799	0.35624009370803833	0.20892548561096191	0.20513272285461426	0.4076279401779175	0.6832466125488281	0.44671541452407837	0.6315820217132568	0.23790264129638672	0.46072882413864136	0.7075481414794922	0.8473699688911438	0.6936728954315186	0.47590672969818115	0.22511860728263855	0.8637866973876953	0.3521030843257904	0.268990695476532	0.14727014303207397	0.29785865545272827	0.7824592590332031	0.9276032447814941	0.010510087013244629	0.986392617225647	0.4021593928337097	0.4799307584762573	0.27626827359199524	0.3057837188243866	0.7405238151550293	0.657494306564331	0.5675469636917114	0.7511399984359741	0.3104649782180786	0.5948092937469482	0.5300068855285645	0.7172922492027283	0.6308568120002747	0.5541852712631226	0.5338356494903564	0.39850306510925293	0.4607638716697693	0.552543044090271
0.47957122325897217	0.47271278500556946	0.3949642777442932	0.46094632148742676	0.7074205875396729	0.4453493356704712	0.5852465033531189	0.5149440765380859	0.47500768303871155	0.5592446327209473	0.5450243353843689	0.5692033171653748	0.459839403629303	0.5238916873931885	0.3719180226325989	0.30296027660369873	0.44212114810943604	0.4442150294780731	0.42579925060272217	0.38486725091934204	0.4324703812599182	0.3150467276573181	0.6585167646408081	0.7280895709991455	0.8550485372543335	0.713607132434845	0.6450792551040649	0.9189870953559875	0.23642751574516296	0.35018670558929443	0.2913373112678528	0.6686651110649109	0.6282578110694885	0.5248640775680542	0.3475015461444855	0.5247167348861694	0.5738896727561951	0.49268975853919983	0.2359188348054886	0.5881843566894531	0.41936248540878296	0.44560450315475464	0.7107015252113342	0.8024289608001709	0.5472635626792908	0.47811201214790344	0.16801464557647705	0.5966196060180664	0.3348981738090515	0.4242681860923767	0.6852339506149292	0.5748103260993958	0.27693331241607666	0.2585689425468445	0.39036107063293457	0.2190747857093811	0.6872621178627014	0.2634761929512024	0.9206829071044922	0.9562823176383972	0.6961997747421265	0.79546058177948	0.6680766344070435	0.6877372860908508	0.9260053038597107	0.8442162275314331	0.2591842710971832	0.6050427556037903	0.330655038356781	0.3068734407424927	0.09599077701568604	0.6420834064483643	0.7279261946678162	0.743779718875885	0.7190028429031372	0.8183028697967529	0.9785720705986023	0.7925344109535217	0.47871577739715576	0.45665037631988525	0.11741113662719727	0.8614048957824707	0.7543342113494873	0.4663168787956238	0.5450859069824219	0.35732588171958923	0.3369597792625427	0.46115049719810486	0.9178416728973389	0.7573474049568176	0.7778300046920776	0.2910076975822449	0.49128228425979614	0.3355121314525604	0.4703357219696045	0.5899147987365723	0.29893022775650024	0.39907199144363403	0.28657400608062744	0.5529038906097412	0.4513784348964691	0.34952205419540405	0.6199867725372314	0.7320370078086853	0.27128350734710693	0.42155182361602783	0.653385579586029	0.3289412260055542	0.8858140707015991	0.15684819221496582	0.8790726065635681	0.4872077703475952	0.5140602588653564	0.15944087505340576	0.23518571257591248	0.8965457677841187	0.9854243993759155	0.6138870716094971	0.7029808759689331	0.1635730266571045	0.5178840160369873	0.6380776762962341	0.29275017976760864	0.8342980742454529	0.6125614643096924	0.49079298973083496	0.7705575823783875	0.3055368661880493
0.39442116022109985	0.3792608380317688	0.2634260058403015	0.2561531662940979	0.329691082239151	0.9074302911758423	0.4987771511077881	0.4917697310447693	0.07670983672142029	0.017445504665374756	0.1350797861814499	0.2012806534767151	0.9767993688583374	0.9199041128158569	0.06249208748340607	0.31903302669525146	1.0	0.9796331524848938	0.6920024752616882	0.875896155834198	0.8380472660064697	0.7819030284881592	0.5800933241844177	0.30413055419921875	0.8628811240196228	0.40614208579063416	0.8666096925735474	0.9370108246803284	0.18790575861930847	0.5609875321388245	0.32982760667800903	0.2967487871646881	0.3100963234901428	0.2668517827987671	0.1417837142944336	0.13989847898483276	0.7307071685791016	0.2982143461704254	0.546082615852356	0.5588846802711487	0.2851959764957428	0.3270074725151062	0.6811149716377258	0.8932082653045654	0.6499820947647095	0.7650314569473267	0.2614319920539856	0.8085756301879883	0.6180977821350098	0.4485936462879181	0.2745208740234375	0.785286545753479	0.2561606764793396	0.5873287916183472	0.6530656218528748	0.38405555486679077	0.9946544766426086	0.23531115055084229	0.867866039276123	0.5022188425064087	0.6153453588485718	0.589512825012207	0.7385870218276978	0.8350962996482849	0.4743311405181885	0.6913960576057434	0.7164113521575928	0.5657174587249756	0.5743687748908997	0.6476395726203918	0.8883113265037537	0.017372429370880127	0.000963747501373291	0.7878336310386658	0.14923568069934845	0.12460595369338989	0.8416805267333984	0.8146647810935974	0.4645649194717407	0.4415217638015747	0.31902211904525757	0.7680708169937134	0.9028047323226929	0.0626293420791626	0.23371219635009766	0.4900805652141571	0.7088892459869385	0.49055272340774536	0.08955883979797363	0.14838182926177979	0.47636091709136963	0.43340998888015747	0.05755889415740967	0.7879781723022461	0.25019967555999756	0.4645645022392273	0.4004647731781006	0.4322780966758728	0.5195170044898987	0.2138611078262329	0.6307492256164551	0.5486928820610046	0.1762632131576538	0.2677462100982666	0.46303361654281616	0.8621126413345337	0.644727349281311	0.684722900390625	0.5995880365371704	0.39407074451446533	0.6178904175758362	0.28694605827331543	0.17304465174674988	0.7171674370765686	0.4496040940284729	0.6572791337966919	0.7655566930770874	0.8848196268081665	0.7017396688461304	0.3550834655761719	0.47693610191345215	0.3624957203865051	0.35712146759033203	0.750139057636261	0.41656017303466797	0.5318727493286133	0.719470202922821	0.5908465385437012
0.3635675311088562	0.2721341848373413	0.6042563915252686	0.6330593228340149	0.5171846747398376	0.5701857209205627	0.48948830366134644	0.4101426601409912	0.5172946453094482	0.20395228266716003	0.30894434452056885	0.2870321571826935	0.7336282134056091	0.6166356205940247	0.35133081674575806	0.360027015209198	0.5779510140419006	0.583674430847168	0.550216794013977	0.6477048993110657	0.4310931861400604	0.3359823226928711	0.691271185874939	0.47007322311401367	0.5411959886550903	0.26037994027137756	0.41123655438423157	0.4511103332042694	0.47695696353912354	0.596055805683136	0.3141372799873352	0.5619813203811646	0.5457859039306641	0.5708547234535217	0.508242130279541	0.5126811265945435	0.665802001953125	0.28626903891563416	0.34834998846054077	0.6420815587043762	0.4408833384513855	0.35364481806755066	0.6511309146881104	0.6656745076179504	0.6274885535240173	0.6512078642845154	0.6165541410446167	0.7237304449081421	0.520199716091156	0.5100260972976685	0.3530901074409485	0.6399801969528198	0.4476613700389862	0.5850813388824463	0.5789862871170044	0.48313790559768677	0.6605644822120667	0.48605450987815857	0.46906012296676636	0.29476651549339294	0.32797971367836	0.239203542470932	0.3518434464931488	0.5124477744102478	0.4242228865623474	0.5714619159698486	0.686072826385498	0.6378133893013	0.6164393424987793	0.6971697211265564	0.6854321956634521	0.713219165802002	0.6149640679359436	0.34842896461486816	0.5645929574966431	0.6261711120605469	0.4754416346549988	0.3069336414337158	0.2543374300003052	0.7398926019668579	0.7783191800117493	0.2824455499649048	0.3235226571559906	0.4291408061981201	0.4393150806427002	0.6006945967674255	0.6000536680221558	0.5341161489486694	0.3754870891571045	0.4332702159881592	0.6066913604736328	0.4537889361381531	0.6602899432182312	0.4363519847393036	0.45470452308654785	0.3854832351207733	0.5812340974807739	0.4838269352912903	0.7528456449508667	0.3240478038787842	0.437076598405838	0.694446861743927	0.3575190007686615	0.2138553261756897	0.45485740900039673	0.5023317337036133	0.657585859298706	0.8701931834220886	0.23882925510406494	0.7659832239151001	0.39856234192848206	0.4054274260997772	0.3587164580821991	0.592878520488739	0.8475368618965149	0.3967174291610718	0.45791733264923096	0.6818321347236633	0.27679479122161865	0.6258751153945923	0.5940117835998535	0.6631999611854553	0.5809577703475952	0.5955953001976013	0.5314350128173828	0.42723751068115234	0.5765017867088318	0.4902423620223999
0.7144308090209961	0.8345059156417847	0.34697675704956055	0.42160147428512573	0.4611010253429413	0.4436796307563782	0.6614672541618347	0.7188558578491211	0.3799479901790619	0.36847907304763794	0.6981670260429382	0.27008140087127686	0.3057061731815338	0.15490424633026123	0.7289868593215942	0.5665010809898376	0.16335177421569824	0.18748462200164795	0.13232144713401794	0.15552634000778198	0.6472060680389404	0.5057718753814697	0.8489048480987549	0.8159829378128052	0.7408630847930908	0.9888297319412231	0.6399599313735962	0.629886269569397	0.06714534759521484	0.0	0.06717324256896973	0.9019546508789062	0.7988982796669006	0.7957550883293152	0.4501052498817444	0.3154299855232239	0.2750798761844635	0.16786383092403412	0.09531712532043457	0.661648154258728	0.48936450481414795	0.607201874256134	0.9044875502586365	0.39218342304229736	0.665696918964386	0.49973949790000916	0.4633138179779053	0.4205426573753357	0.7023395895957947	0.3992830216884613	0.6642903089523315	0.3112278878688812	0.5790490508079529	0.25606656074523926	0.354305237531662	0.6408705115318298	0.5802556872367859	0.46055084466934204	0.7382171750068665	0.37566012144088745	0.48996785283088684	0.6186671257019043	0.6796973943710327	0.8929622769355774	0.28023195266723633	0.3007810115814209	0.37851250171661377	0.37087664008140564	0.5741028785705566	0.1915111541748047	0.39937323331832886	0.49829649925231934	0.4890311360359192	0.7543905377388	0.6458389163017273	0.7292066812515259	0.5635687708854675	0.5804662108421326	0.3537425994873047	0.6497935056686401	0.4193912148475647	0.605553388595581	0.5775719881057739	0.4520953893661499	0.4791601896286011	0.4703437387943268	0.40271711349487305	0.45417162775993347	0.5290755033493042	0.5280375480651855	0.4988837242126465	0.5331193208694458	0.6208147406578064	0.4646344482898712	0.5108005404472351	0.44758516550064087	0.4362260699272156	0.575985848903656	0.7676000595092773	0.7226642370223999	0.2939184010028839	0.9028397798538208	0.5831121206283569	0.47563982009887695	0.09020239114761353	0.2629133462905884	0.6859345436096191	0.7316179275512695	0.3115576505661011	0.6236902475357056	0.3903532326221466	0.5697206258773804	0.42902401089668274	0.1824256181716919	0.3853311836719513	0.8877767324447632	0.6678982973098755	0.5181387066841125	0.5979256629943848	0.3908662796020508	0.7050528526306152	0.8748859763145447	0.5263725519180298	0.5615348219871521	0.5893697738647461	0.2556793689727783	0.5440901517868042	0.3993476629257202
0.5996423363685608	0.6546103954315186	0.242844358086586	0.2819046378135681	0.3619418442249298	0.6989070773124695	0.5458320379257202	0.6019750237464905	0.21227878332138062	0.21086138486862183	0.35965049266815186	0.30946314334869385	0.7449533343315125	0.6736578941345215	0.22898295521736145	0.21037176251411438	0.7522770166397095	0.7829901576042175	0.5510733127593994	0.5826115608215332	0.638724684715271	0.7480792999267578	0.543410062789917	0.45548582077026367	0.5991683006286621	0.42389750480651855	0.585646390914917	0.6602325439453125	0.3936176002025604	0.37589508295059204	0.5354336500167847	0.3584820330142975	0.4270836114883423	0.4593281149864197	0.28675538301467896	0.23899278044700623	0.4436643421649933	0.4129423201084137	0.3470323085784912	0.5125481486320496	0.37962275743484497	0.4891452491283417	0.7023147940635681	0.5664786100387573	0.5694206953048706	0.4845145642757416	0.5151360630989075	0.6063435077667236	0.6880624890327454	0.6146181225776672	0.6534700393676758	0.3736455738544464	0.5711480379104614	0.29733818769454956	0.37863439321517944	0.3978586792945862	0.6129394769668579	0.4705254137516022	0.6557602286338806	0.3641918897628784	0.5697548389434814	0.6454406976699829	0.5859265327453613	0.6643317341804504	0.39953774213790894	0.48799413442611694	0.4782934784889221	0.32847386598587036	0.608851969242096	0.5740574598312378	0.6709489822387695	0.17988544702529907	0.2690456509590149	0.7792242169380188	0.4646090865135193	0.4942641258239746	0.5471838116645813	0.6137512922286987	0.3181504011154175	0.6566808223724365	0.44104868173599243	0.5888165235519409	0.7197521924972534	0.29207563400268555	0.24791812896728516	0.5747167468070984	0.776585578918457	0.5188989639282227	0.07988536357879639	0.18152070045471191	0.2685728073120117	0.7121237516403198	0.12418800592422485	0.8613295555114746	0.20676350593566895	0.41071274876594543	0.46886569261550903	0.6087366938591003	0.5060287117958069	0.19053959846496582	0.5922218561172485	0.6585999727249146	0.6298772096633911	0.5310903191566467	0.5414076447486877	0.5803624391555786	0.6592058539390564	0.6386756896972656	0.6947705745697021	0.23991262912750244	0.4280887842178345	0.6024724841117859	0.5051842927932739	0.6454266309738159	0.45672520995140076	0.690851092338562	0.600770115852356	0.5222538113594055	0.6893609762191772	0.34990227222442627	0.4170968532562256	0.4431843161582947	0.6531692147254944	0.3820807933807373	0.1998591423034668	0.6403336524963379	0.3742064833641052	0.7188395857810974
0.5450479388237	0.5602490901947021	0.32474058866500854	0.2957119643688202	0.4145628809928894	0.7086426019668579	0.5479097366333008	0.5576325058937073	0.10784256458282471	0.04303908348083496	0.3515307903289795	0.21210160851478577	0.9069041013717651	0.7494422197341919	0.1890738606452942	0.39292508363723755	0.8890454769134521	0.8767293691635132	0.5151305198669434	0.6623238325119019	0.7605496048927307	0.8447422385215759	0.6831205487251282	0.35398221015930176	0.847763180732727	0.3936923146247864	0.6817084550857544	0.8671964406967163	0.3848821222782135	0.5351036787033081	0.609271764755249	0.13758283853530884	0.34196001291275024	0.4402856230735779	0.03666907548904419	0.0	0.45177313685417175	0.43666180968284607	0.4435170590877533	0.5259973406791687	0.2831132411956787	0.22732248902320862	0.8294550180435181	0.8197386264801025	0.8467738032341003	0.6537393927574158	0.40281185507774353	0.865196943283081	0.6111782789230347	0.6368698477745056	0.6082451343536377	0.4150804877281189	0.4240121841430664	0.2991637885570526	0.44563400745391846	0.27942201495170593	0.8683628439903259	0.44364163279533386	0.7029348015785217	0.3546849489212036	0.5591765642166138	0.5525270700454712	0.6652892827987671	0.6723412871360779	0.4029843211174011	0.5734418034553528	0.6589488387107849	0.38791415095329285	0.5973120927810669	0.654851496219635	0.8219623565673828	0.16394656896591187	0.15887421369552612	0.8759626150131226	0.3246896266937256	0.3862924575805664	0.7323137521743774	0.5330653786659241	0.17509639263153076	0.7505074739456177	0.35929328203201294	0.7041264772415161	0.8465427160263062	0.22667109966278076	0.30019092559814453	0.33413320779800415	0.6584855318069458	0.36347121000289917	0.0	0.037932753562927246	0.18488740921020508	0.7191338539123535	0.024995803833007812	1.0	0.16816246509552002	0.3975506126880646	0.5049730539321899	0.6090806126594543	0.6034007668495178	0.22277653217315674	0.8374524116516113	0.5277575254440308	0.358929842710495	0.3440495729446411	0.4909229874610901	0.8008558750152588	0.8865323066711426	0.8207610845565796	0.606918454170227	0.33770227432250977	0.500979483127594	0.4173390865325928	0.19201257824897766	0.8217101693153381	0.5409577488899231	0.8340469002723694	0.5821875333786011	0.7019696235656738	0.8478219509124756	0.3006618022918701	0.5950932502746582	0.447909414768219	0.5066178441047668	0.5850954651832581	0.3570685386657715	0.6039230823516846	0.6091341376304626	0.581162691116333
0.6043897867202759	0.5670584440231323	0.422953724861145	0.47673681378364563	0.41493940353393555	0.5196725726127625	0.7491575479507446	0.6037212610244751	0.44762134552001953	0.3077322542667389	0.46797069907188416	0.2940603792667389	0.5583956241607666	0.46154260635375977	0.44287973642349243	0.23205295205116272	0.4471936523914337	0.4036172330379486	0.5534574389457703	0.39978599548339844	0.35260656476020813	0.3959730565547943	0.6494404673576355	0.5488346815109253	0.49521809816360474	0.43128180503845215	0.32347244024276733	0.4795858860015869	0.35294651985168457	0.3589206635951996	0.30429887771606445	0.749254584312439	0.8098444938659668	0.8330631256103516	0.5116201043128967	0.4525899887084961	0.5950994491577148	0.15545342862606049	0.04723048210144043	0.8328396677970886	0.4552317261695862	0.4893484115600586	0.9015712141990662	0.5122976899147034	0.827634334564209	0.650108814239502	0.6692354679107666	0.6782141327857971	0.603265643119812	0.38641616702079773	0.5678459405899048	0.44826555252075195	0.4937784671783447	0.36297279596328735	0.6616203784942627	0.6980614066123962	0.6322793960571289	0.45535919070243835	0.6979649662971497	0.2826453149318695	0.5243067741394043	0.525841474533081	0.6856070756912231	0.8472363352775574	0.10811161994934082	0.26495325565338135	0.6242351531982422	0.5737087726593018	0.5006636381149292	0.3585923910140991	0.6459463238716125	0.5093741416931152	0.5220226645469666	0.6402561068534851	0.6831873059272766	0.771031379699707	0.39907169342041016	0.37232398986816406	0.2987250089645386	0.7368142604827881	0.7507151961326599	0.257904052734375	0.5018683671951294	0.3977926969528198	0.38703179359436035	0.6646367311477661	0.6040524244308472	0.414895236492157	0.23512649536132812	0.24212169647216797	0.29014134407043457	0.7687360048294067	0.42184436321258545	0.7510625123977661	0.19607961177825928	0.47002458572387695	0.7542539834976196	0.7721499800682068	0.6744591593742371	0.3284965753555298	0.3460475504398346	0.7673797011375427	0.4704066216945648	0.31722307205200195	0.136834979057312	0.1780267357826233	0.7801700830459595	0.9718272686004639	0.09899735450744629	0.897203803062439	0.39236363768577576	0.6100411415100098	0.4772084057331085	0.47048285603523254	0.71434086561203	0.5420966148376465	0.5067811012268066	0.5642325282096863	0.2881128787994385	0.5329552888870239	0.5574231147766113	0.7703933119773865	0.7835302352905273	0.42137831449508667	0.40014004707336426	0.5178015232086182	0.3404616117477417	0.501617431640625
